0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
MIR517C:NR_030214,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,11.03039012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR135A1:NR_029677,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,8.372878313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNORD30:NR_002561,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,359.6633765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNORA71A:NR_002911,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,6.388894101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNN2:NM_004368,0.02033003,0.011179835,0.015954811,0.01242953,4e-06,0.000120987,0.006578939,0.149925541,9.4e-06,7.6e-06,0.004575012,1.37e-05,1.79e-05,3.56e-06,0.005503174,0.000114719,0.000506675,0.000370322,0.001132202,0.002210384
ELN:NM_001081754,0.014210859,0.006396288,0.015954811,0.007646593,2.37e-09,6.6e-07,0.001526172,0.174971962,5.07e-09,6.36e-09,8.06e-05,3.24e-08,1.1e-07,4.4e-10,0.000402217,5.11e-07,1.28e-06,9.36e-07,2.3e-06,6.63e-06
TBC1D9B:NM_198868,0.023907845,0.014567855,0.015954811,0.015686374,3.88e-05,0.001820624,0.00981738,0.164859017,0.000319448,0.000216113,0.007771943,0.000613241,0.000731673,3.45e-05,0.008655014,0.001879211,0.002934281,0.002450554,0.00370148,0.005166433
SNORA5C:NR_002991,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,3.111418008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNORA74A:NR_002915,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,1.160275839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNORA71D:NR_003018,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,3.085791115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSME3:NM_176863,0.015518841,0.007198887,0.015954811,0.008190011,5.61e-08,0.001923131,0.002385545,0.218230996,2.56e-07,0.000270259,0.000900772,5.37e-07,8.4e-07,1.32e-07,0.001809153,2.86e-06,5.3e-06,4.69e-06,1.03e-05,0.005307272
MIR941-3:NR_030639_2,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,1.568186937,0.0,0.0,0.0,0.0,0.0,6.8e-05,0.0,0.0,0.001500149,0.0,0.0,0.0
