CLRN1:NM_052995,0.051408956,1.15e-09,0.015954811,1.61e-08,0.008910278,0.022948283,0.0,0.060784313,0.00396867,0.006401906,0.0,0.0,0.002283524,0.0031269,0.0,0.009614354,0.012509153,0.033901078,0.116352384,0.0
GFOD1:NM_001242628,1.5e-06,0.022479008,0.015954811,1.61e-08,0.001747195,0.027492911,0.023797969,0.011802281,0.055823974,0.00097244,0.0,0.0,0.001588631,0.000749808,0.0,0.005026421,0.0,0.012533218,0.014048854,0.0
VAMP1:NM_199245,0.202513434,0.272974153,1.496914814,0.20339474,0.381328228,0.470527932,0.25171055,0.419499696,0.343548757,0.341129359,0.111340933,0.148918412,0.105463491,0.191736794,0.284022901,0.095709238,0.112426091,0.070366132,0.218088382,0.000155796
CCDC65:NM_033124,0.043825532,0.079444551,0.680426152,0.059690631,0.184197339,0.19882198,0.052240616,0.196682765,0.022073264,0.121975974,0.045323333,0.050969601,0.110697579,0.118276149,0.032835804,0.041831546,0.077744245,0.074940636,0.153284846,0.024463902
ZFYVE20:NM_022340,0.357864665,0.58338961,0.015954811,0.733078533,0.784564101,0.981899608,0.572983478,0.826712885,0.480236902,0.627320552,0.582242163,0.617844663,0.559112962,0.105753108,0.696639896,0.651154953,0.55469748,0.572983478,0.82953408,0.651154953
PLGLA:NR_003506,1.5e-06,0.142036871,0.015954811,0.053566156,0.055602413,0.105753108,0.036007603,0.221043981,0.122091296,0.101427155,0.081908636,0.097797085,0.0889454,0.021075008,0.050292399,0.044537019,0.105048626,0.101106161,0.08260524,0.0
SULT1A3:NM_177552,0.301862634,0.359078674,0.015954811,0.359078674,0.372807631,0.243539975,0.471184697,0.28052548,0.22552688,0.261096732,0.196809205,0.463036761,0.245191583,0.286661388,0.284894986,0.331321373,0.379432313,0.266089221,0.686283429,0.490371339
ATRAID:NM_001170795,4.392635677,4.470892927,0.015954811,11.19983623,10.69565391,7.532165104,12.47016297,0.90299715,1.165636396,1.051149831,1.352510077,1.744944878,1.270393377,1.296984085,1.591204943,2.976868196,2.539339605,1.628150368,5.183256333,3.889778527
USP17L28:NM_001242331_7,0.184355489,0.405123739,0.015954811,0.246792456,0.202179355,0.030542709,0.179424813,3.41e-06,1.35e-07,4.76e-07,0.002007437,3.62e-07,5.2e-07,8.6e-08,0.002854939,7.69e-06,0.000627548,0.489326983,0.000738097,0.236218521
OR2T10:NM_001004693,1.5e-06,0.20339474,0.213694558,0.106037778,0.008819863,0.017019416,0.055315116,0.036079427,0.040269451,0.026279667,0.0290333,0.022054841,0.0,0.026248166,0.0,0.01798914,0.0038408,0.021193875,0.022673898,0.0
SEMA4A:NM_001193302,0.065589076,0.041853996,0.322697825,0.032312923,0.0,0.002535644,0.047024346,0.126397772,0.113724255,0.116706562,0.045212021,0.069163336,0.078561108,0.07169235,0.026812604,0.068627935,0.067001327,0.059644572,0.033884701,0.0
IKZF5:NM_001271840,0.046564518,0.056360986,0.266526031,0.048262638,0.011376427,0.0,0.029077292,0.044415617,0.019963365,0.029636944,0.048331486,0.02181909,0.028358286,0.0,0.005854494,0.003296967,0.042229168,0.016528975,0.042982027,0.00261814
CCDC84:NM_198489,0.239873843,0.122464078,1.174389849,0.217494207,0.034357224,0.111535469,0.22347516,0.354879904,0.234186821,0.323454649,0.335145625,0.424765705,0.327788975,0.017337105,0.176154945,0.168522462,0.25108614,0.192200801,0.234186821,0.099173579
MCAT:NR_046423,0.023548153,0.014335011,0.015954811,0.015434296,0.070782925,0.001638164,0.003330016,0.087735799,0.000219309,0.000139357,0.007538216,0.000468416,0.000543178,2.57e-05,0.008408324,0.001732386,0.002701658,0.146990618,0.159480725,0.004900097
TRAPPC9:NM_001160372,0.054559927,0.030087572,0.015954811,0.052744262,0.000325908,5.34e-05,0.111471151,0.020012784,9.08e-06,2.05e-06,0.005334871,2.32e-05,3.93e-05,7.27e-05,0.008039473,0.002897648,0.215613565,0.000785959,0.358641841,0.005822651
DHRS4:NM_021004,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.011094028,0.024693576,0.000657193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014530562,0.0,0.047175417,0.019256272
CHD3:NM_005852,0.456193872,0.017813417,0.015954811,1.61e-08,0.09493923,0.323070172,0.491493847,2.96e-06,0.0,4.3e-10,0.0,0.0,0.0,0.000303887,0.0,0.000533904,0.076056188,0.005108342,0.296025788,0.0
LOC100506082:NR_047550,0.170343956,1.15e-09,0.015954811,1.61e-08,0.033946445,0.0,0.0,0.043120188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076798945,0.0,0.275220303,0.0
TTC21A:NM_145755,0.02078596,0.011555101,0.015954811,0.012823714,4.9e-06,0.000200364,0.00697253,0.05687154,1.18e-05,9.12e-06,0.004900097,1.92e-05,2.42e-05,4.41e-06,0.005918983,0.000179676,0.072121665,0.000550341,0.034867059,0.002470907
PRKD2:NM_001079881,0.167479483,0.007712851,0.015954811,0.01020684,0.001483421,2.43e-06,0.074673506,0.000173984,0.035033737,6.2e-06,0.002439493,1.61e-06,4.14e-06,8.74e-07,0.055760269,8.16e-06,1.1e-05,1.87e-05,0.117063293,0.000695406
LDLRAD1:NM_001276392,0.02053538,0.011423334,0.015954811,0.012698186,5.57e-06,0.000203058,0.007033829,0.0,1.21e-05,0.022739455,0.004775817,2.13e-05,0.0,5.19e-06,0.005897374,0.000527305,0.000802451,0.000565681,0.067087151,0.002625495
EIF3C:NM_001037808,0.023375527,0.01419682,0.015954811,1.61e-08,3.29e-09,1.58e-06,0.009426592,1.27e-07,1.25e-07,1.42e-07,0.003504137,4.79e-07,5.87e-07,5.7e-08,0.000695406,8.42e-07,4.58e-06,4e-06,0.047079423,1.21e-05
OR52K2:NM_001005172,0.10983085,1.15e-09,0.195545257,1.61e-08,0.018222289,0.026498719,0.067572194,0.041065839,0.046014125,0.0,0.012108874,0.009219211,0.0,0.0,0.0,0.0,0.0,0.072409029,0.047615258,0.023329043
OR5A1:NM_001004728,0.072855504,0.04905148,0.211286168,0.047672088,0.034449392,0.03098193,0.075769918,0.035495646,0.055557656,0.069943313,0.0,0.04529781,0.029290941,0.0,0.0,0.0,0.0,0.043384105,0.070092551,0.0
MIIP:NM_021933,0.286859971,0.080307001,0.532164593,0.029566646,0.047001693,0.064822616,0.171070939,0.043344817,0.077528298,0.123247042,0.0645437,0.025337671,0.055157498,0.094609759,0.02439779,0.015854562,0.04913794,0.009333857,0.073583184,0.013203567
TRIM5:NM_033034,0.048561976,0.019256272,0.117973677,0.032784648,1.61e-05,2.29e-06,0.02517423,1.03e-05,1.99e-06,6.01e-05,0.03939174,0.009016873,6.06e-06,7.42e-06,0.0,1.97e-05,0.002173734,8.52e-06,0.133101403,0.068564889
AFF1:NM_001166693,0.187800158,0.12704781,0.015954811,0.16266162,0.055128647,0.05565801,0.156452818,0.019552512,0.033552027,0.018596313,0.047615258,0.027654204,0.028400856,0.027278804,0.026783805,0.021266937,0.017433623,0.021350877,0.039865049,0.013466452
CBX1:NM_001127228,0.116160468,0.048118558,0.015954811,0.03913484,0.009838107,3.66e-06,0.025960739,1.68e-08,5.48e-07,0.003693984,0.013607194,0.0,0.009776387,2.12e-09,0.0,4.49e-07,2.1e-06,1.69e-06,0.015867648,0.0
TRIM52:NM_032765,0.153542356,0.120920602,0.015954811,0.185414356,0.029542386,0.051320801,0.097607307,0.023213064,0.021773582,0.027322691,0.044960544,0.035906687,0.014811149,0.0,0.027454895,0.039437312,0.023213064,0.007040293,0.065993611,0.02930662
RAB3A:NM_002866,0.138184199,0.096687076,0.015954811,0.144856519,0.210664992,0.240260424,0.150059824,0.167479483,0.062201524,0.069468021,0.066341383,0.072017778,0.078395641,0.091101389,0.038976029,0.052931186,0.073309636,0.218088382,0.118276149,0.044537019
PPAPDC1B:NM_001102560,0.088894984,0.060638572,0.015954811,0.094888065,0.0,0.020401574,0.093039067,3.9e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029723827,0.0,0.070404856,0.0
NRBP2:NM_178564,24.30542753,12.47016297,0.015954811,5.376644877,12.98330495,15.64944584,9.253938557,11.45919249,10.69565391,9.076329682,9.253938557,11.03039012,11.60919381,13.32926798,11.45919249,10.43583896,8.638996076,12.47016297,10.43583896,12.98330495
QKI:NM_206854,0.045891494,0.029895334,0.015954811,0.008587239,0.023250242,0.014530562,0.000853496,1.67e-07,9.25e-07,2.93e-07,0.000749808,0.0,1.1e-05,3.37e-07,0.000154191,2.37e-06,0.000533904,1.89e-06,0.043963574,0.009497967
