0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
SHMT1:NM_004169,0.02041182,0.011320029,0.015954811,0.012533218,0.076506826,0.09010558,0.006649433,7.27e-06,9.53e-06,7.54e-06,0.004591624,1.38e-05,1.89e-05,3.66e-06,0.005633691,0.000129656,0.000550341,0.000431222,0.001206508,0.126889331
POU5F1:NM_001173531_2,0.014771258,0.006872025,0.015954811,0.00794654,0.30967482,1.87e-05,0.001588631,1.49e-06,0.011423334,0.103448441,0.002062734,1.02e-06,3.54e-06,1.68e-08,0.00168857,0.002215807,0.002135753,0.000461076,6.73e-06,0.158941931
PSME3:NM_005789,0.021087646,0.011871007,0.015954811,0.013253435,6.29e-06,0.097914016,0.007349128,0.000114719,1.57e-05,0.084508237,0.005397195,2.49e-05,3.16e-05,5.57e-06,0.006248368,0.00032224,0.000939003,0.000763584,0.001565838,0.567666602
MIR520D:NR_030204,1.5e-06,1.15e-09,0.015954811,1.61e-08,86.99615948,0.0,0.0,0.0,0.0,0.0,73.71450321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.92885444
COLQ:NM_005677,0.021384192,0.01215886,0.015954811,0.013536557,0.077558862,0.000370322,0.007579555,1.28e-05,1.79e-05,0.091772088,0.005561107,0.082790853,4.47e-05,1.04e-05,0.006436305,0.000407486,1.85e-06,0.001102622,0.001676212,0.128610248
ZNF414:NM_001146175,0.016691632,0.008235709,0.015954811,0.009385703,0.043079341,0.009763357,0.003544291,7.39e-07,1.02e-06,0.047857114,0.144304107,1.78e-06,2.27e-06,0.006862635,0.002799896,6.73e-06,1.37e-05,1.04e-05,3.05e-05,0.091543156
MIR520G:NR_030206,1.5e-06,1.15e-09,0.015954811,1.61e-08,64.10028514,0.0,0.0,0.0,0.0,0.0,24.02866279,11.60919381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TEX264:NM_001243727,0.020653959,0.011468179,0.015954811,0.131062601,0.134550149,0.267245846,0.006896806,7.54e-06,1.03e-05,7.65e-06,0.004413824,0.06721877,1.08e-05,5.43e-07,0.005731564,0.000134327,0.000575959,0.00128066,0.001252653,0.002377668
TJAP1:NM_001146019,0.012735744,0.004192444,0.015954811,0.005711806,3e-11,0.076096526,0.000700115,4.85e-10,3.41e-06,2.06e-09,4.8e-05,1.49e-08,0.145944395,0.034601044,0.000225001,3.04e-07,9.38e-07,0.0,6.01e-06,4.65e-06
SPPL2B:NM_001077238,0.023161966,0.01398109,0.015954811,0.015102426,2.16e-05,0.169740447,0.009248838,6.11e-05,0.000120987,8.17e-05,0.007120063,0.000329669,0.168411979,1.78e-05,0.008062418,0.001475202,0.002401073,0.002062734,0.003137867,0.004600624
ZNF382:NM_032825,0.024526538,0.014991418,0.015954811,0.016382097,7.8e-05,0.002210384,0.550106836,0.000287159,0.000550341,0.000431222,0.008209953,0.000884,0.461661202,6.18e-05,0.009149188,0.002248328,0.003432493,0.002867938,0.004204201,0.005731564
LIPT1:NM_145198,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.179180947,0.0,0.0,0.0,0.0,0.0,0.057855364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
INPP5K:NM_130766,0.018194172,0.009346336,0.015954811,0.01059886,1.1e-06,1.37e-05,0.004694852,2.14e-06,2.62e-06,2.34e-06,0.002897648,3.95e-06,0.046194973,1.21e-06,0.003632448,1.66e-05,3.93e-05,2.95e-05,0.000137848,0.081528539
SKA1:NM_145060,0.048510464,0.020485618,0.015954811,1.61e-08,0.067925317,0.039054402,0.014376489,0.009487187,0.050489863,0.027278804,0.06352503,0.049123105,0.043907181,0.270031881,0.032596623,0.034013269,0.045719776,0.067185451,0.093519732,0.143441951
FAM193B:NR_024019,0.067834346,0.094888065,0.015954811,0.044008638,0.271203557,0.089225168,0.001723102,0.084508237,0.144435667,0.088005656,0.069036387,0.05316685,0.052240616,0.669177778,0.053794335,0.104835033,0.09456099,0.137855277,0.133590457,0.204430811
TCF19:NM_007109,0.175095688,0.009149188,0.015954811,0.010314838,0.073879712,0.046755357,0.004451741,1.78e-06,2.38e-06,2.04e-06,0.002558122,3.54e-06,0.04326374,1.06e-06,0.003557431,1.37e-05,3.27e-05,2.14e-05,9.9e-05,0.077326078
PIGG:NM_001127178,0.024720227,0.015162378,0.015954811,0.016545445,9.9e-05,0.002333354,0.010405237,0.000319448,0.000618605,0.000473008,0.008328151,0.042271598,0.083406322,0.152023622,0.009367314,0.002377668,0.003593586,0.003010338,0.00438942,0.039728889
ZNF286B:NM_001145045,1.5e-06,1.15e-09,0.015954811,0.016917646,0.020308754,0.007238918,0.010289538,0.001500149,0.004694852,0.001565838,0.010999688,0.010792562,0.006782175,0.060405244,0.015102426,0.010155309,0.007579555,0.008062418,0.012625312,0.025337671
NDRG4:NM_001242834,0.015578773,0.011802281,0.015954811,0.007932574,7.72e-08,0.191325371,0.002558122,4.2e-06,3.47e-05,0.001892139,0.004136724,1.12e-05,0.000533904,1.71e-06,0.106909951,6.38e-05,0.00053561,0.00014908,0.000865654,0.139948405
FAM108A1:NM_031213,0.018375958,0.009426592,0.015954811,0.010777761,0.123096305,1.52e-05,0.004866682,2.3e-06,2.77e-06,2.88e-06,0.003024809,4.5e-06,5.9e-06,0.059850255,0.003949911,1.99e-05,4.69e-05,3.24e-05,0.000216113,0.127833661
NXN:NM_022463,0.01658919,0.008172854,0.015954811,0.009396192,0.024766696,5.9e-06,0.00349694,8.09e-07,9.69e-07,8.74e-07,0.001676212,1.71e-06,2.23e-06,0.029004075,0.003576448,7.08e-06,1.21e-05,9.25e-06,2.6e-05,0.114938556
UBOX5:NM_199415,0.014084651,0.03999158,0.015954811,0.033289689,0.170969536,0.060014288,0.03825724,0.074980729,0.054944387,0.077617211,0.052185315,0.082226773,0.081019336,0.580271287,0.028276084,0.101337087,0.153165228,0.133758098,0.0,0.096404162
ATP5I:NR_033743,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.329352951,0.283664483,0.0,4.35e-09,3.11e-06,0.0,0.0,0.0,0.000810956,0.053593781,0.0,0.354116881,0.0,5.66e-06,0.0,0.53299002
TSC1:NM_001162427,0.048005436,0.045457628,0.015954811,0.035764456,0.134725876,0.066634675,0.041080077,0.045547627,0.097538998,0.061331741,0.041478928,0.095126721,0.059041061,0.452084761,0.073048175,0.137143044,0.102893551,0.134610098,0.095469305,0.17841179
AGAP3:NM_001042535,0.105286379,0.071238684,0.015954811,0.096188009,0.435825291,0.154047139,0.073797612,0.09922069,0.118090375,0.065740596,0.0552406,0.204857947,0.108713805,0.979951377,0.14970271,0.247869192,0.173416124,0.158158756,0.148918412,0.256302353
CD28:NM_001243078,1.5e-06,0.013666003,0.015954811,0.048069384,0.136133665,0.083458559,0.037691078,0.079385129,0.063324019,0.01997588,0.05175681,0.08227893,2.79e-07,0.449088542,0.023161966,0.102491564,0.08195213,0.071494405,0.095421956,0.244064818
SP100:NM_001080391,0.10238272,0.136581451,0.015954811,0.111039329,0.441135807,0.282690822,0.086856872,0.201074052,0.250504242,0.218230996,0.145047102,0.30099461,0.207438651,1.451535385,0.134550149,0.220324824,0.493272623,0.398732813,0.486835037,0.386432057
NAIP:NM_004536_1,0.070404856,0.102491564,0.015954811,0.087785437,0.321625541,0.209113258,0.099976333,0.126709179,0.129357414,0.162262825,0.088715712,0.16732166,0.097369746,0.945929098,0.115988562,0.220525169,0.127617762,0.18063336,0.221458008,0.301862634
COX6A2:NM_005205,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.195903752,0.0,0.0,0.0,0.0,0.0,0.0,0.037235824,0.0,0.0,0.0,0.065882838,0.079987297,0.080377537,0.082552803,0.0
LAGE3:NM_006014,0.116669784,0.097002623,0.015954811,0.044822104,0.215000063,0.150777393,0.052185315,0.190699232,0.207171636,0.100928102,0.134725876,0.242787978,0.157120582,1.124190859,0.136672529,0.150304739,0.17000899,0.112806766,0.127231478,0.125533726
OR2F2:NM_001004685,1.5e-06,0.085286724,0.015954811,0.076655474,0.311679051,0.133101403,0.0,0.141222662,0.227038219,0.263274334,0.090611464,0.350304508,0.197591598,1.934882834,0.13180565,0.208277243,0.224868569,0.264938109,0.431447229,0.29674957
MCOLN1:NM_020533,0.040390973,1.15e-09,0.015954811,0.018239144,0.204857947,0.106859087,0.06361585,0.050059067,0.091596098,0.159132868,0.014292736,0.201074052,0.087177872,1.180757973,0.042982027,0.108344983,0.135244331,0.136672529,0.229751354,0.106203424
