204598_at,12.09381315,14.7541025,15.30774652,12.55753395,13.71218,15.75250203,15.34917711,14.14133829,13.17752575,15.36774721
205738_s_at,7.653010063,7.278574002,8.146919386,8.20857503,7.270782945,8.145710849,8.234594198,7.94528511,7.117758821,8.19173152
208519_x_at,9.432907688,7.096671891,9.766767527,9.190386283,8.268548184,9.215797396,9.043824967,7.83170164,7.163028039,8.023836272
211389_x_at,7.553278452,6.206585022,6.871615329,6.897959688,6.547744699,7.454624655,7.351481267,6.633121299,6.196070841,6.907990855
217055_x_at,15.57470647,13.41973532,15.65302196,15.2182718,13.84542502,15.09967249,15.56391196,13.3568301,11.71371984,11.83345944
207836_s_at,18.95565385,16.18883521,18.31551831,17.12763043,14.86114019,15.61662194,16.51701496,14.37327831,12.58655556,14.07918867
71933_at,12.44426683,11.09097718,12.81052376,9.853123743,11.84581211,11.99074144,11.54445716,10.52864588,9.405258973,10.03914648
208481_at,7.844059082,7.183397638,6.153238609,7.46735862,5.846933453,6.854660613,7.325040103,6.648303046,6.009903189,6.276773514
214775_at,6.485540937,6.059921645,6.856906152,7.266174442,6.547807858,7.201320341,7.415950681,6.781493729,6.194155617,6.231466879
221368_at,9.690645418,7.270530091,10.36454682,9.078615282,8.169314156,10.1940967,9.388110913,8.397258785,7.371828516,6.971147886
211163_s_at,7.710117878,6.818813788,8.230975281,7.097640271,8.021294046,9.189781541,9.465472224,8.713369619,7.700547001,7.847171099
211624_s_at,13.08168184,11.29543584,15.03630098,11.24382391,13.59856397,15.10208633,15.75797142,13.36766345,12.10297408,13.42332824
200719_at,79.69920982,86.80696714,97.76259295,97.64327715,104.2290944,125.9150618,123.6582522,90.20825527,76.09043383,85.87155523
213128_s_at,118.0486999,125.1227787,118.1929419,115.0091884,108.6631611,121.1888358,127.3372268,100.826252,86.30491883,91.60908344
213152_s_at,54.23017465,54.14210803,54.68304687,60.83715205,64.97498225,76.95136995,72.99543231,58.81364749,48.8568742,52.43014468
201435_s_at,328.0038324,276.3743241,316.0394466,378.632102,420.6869249,505.9617083,574.4377613,309.2623631,379.3966517,416.5116323
202918_s_at,472.8535209,472.6787277,479.6039379,454.0825122,438.3738908,551.39096,538.6015018,478.6650676,466.4450534,478.3679956
204090_at,93.81554908,90.15757207,97.44670668,100.9024231,99.97538421,116.0611367,122.4630707,107.7997226,106.2959758,108.5830024
208141_s_at,11.44438965,10.81629281,10.19143301,10.80216443,11.78671644,15.25668806,15.54040027,11.71762372,12.02813777,10.87163122
209091_s_at,364.6873121,387.6407123,407.6653075,391.5374085,402.2009507,537.7766545,586.9761691,518.801963,520.3558081,561.7027126
209939_x_at,262.6680019,254.5315748,277.8534353,293.6849579,298.0589892,419.1621721,427.8883523,361.8074018,392.2058871,355.9515091
210563_x_at,175.3279308,172.0920226,214.5081174,250.1624327,269.8338849,394.3928225,424.3294573,294.5468345,331.0180927,311.2730865
211862_x_at,27.81393349,27.9011349,31.89106792,35.57276082,41.75705722,73.00546018,68.63361273,55.81376217,63.83373523,71.08555292
213930_at,46.03194113,41.92966705,39.25311272,40.63912335,36.33049672,43.2978582,40.80664523,31.44248825,28.20832816,23.0494357
203740_at,869.8077643,871.4203137,855.3194263,885.548468,753.6404381,1043.210065,1064.626157,853.8190018,775.8267996,835.0663167
209005_at,48.16593261,48.82074015,47.88740375,50.00171952,37.39042075,48.51407583,49.07472848,40.67513798,33.29684767,35.64765983
214352_s_at,238.5664796,245.0978421,235.0144671,226.9393673,182.8988822,211.9226544,220.3883992,192.8077795,167.5831826,158.5212778
205474_at,227.095814,244.2171229,240.7807068,227.9238306,185.1195405,271.1201046,290.0747702,232.9463754,237.714922,218.9436236
205880_at,6.60133993,6.756518343,6.818056126,6.758700268,5.907093823,6.608596204,6.53915046,6.007797968,6.226058418,6.332620651
206823_at,9.102281695,8.993032404,8.545275369,9.057202771,8.191001212,10.68711232,10.33993371,9.305804882,9.763452651,9.900008564
214038_at,7.882780401,8.186160052,8.363957135,8.49130925,6.91767315,9.026979429,9.284937829,7.080252876,7.303095029,7.468343271
215033_at,8.157355804,8.712568174,9.050888114,9.354894436,7.67815403,9.584492952,10.08473418,8.939793778,8.585073551,8.114629381
215770_at,7.368886029,7.929039629,7.509098992,7.683358291,6.686923265,9.380980774,9.461695506,8.090369776,8.148398686,8.68913642
202133_at,314.2658071,320.7411173,280.3888511,305.1194461,276.2285654,352.7238668,329.8530169,245.8617493,246.4134565,225.223123
202535_at,171.9111363,166.2682034,139.7552782,136.9521061,127.0677247,179.3726013,180.7867716,160.46026,144.2717805,141.7959343
207380_x_at,10.15842615,10.03053536,10.76694269,11.13007483,11.04325901,11.8205193,12.32017813,11.58210239,11.0990093,10.11780301
215115_x_at,7.547497145,7.72347291,8.305810767,8.201060275,7.669790557,8.802832916,9.246585311,8.059693503,7.698047574,7.066015354
212782_x_at,455.9798821,512.8775664,595.7594519,533.5436847,596.7164377,686.1764901,708.7147904,569.2705169,611.8482384,600.4284755
201411_s_at,137.0583932,144.604939,156.9417719,149.9261247,187.4236518,229.9822431,214.2230362,156.2192127,177.3641447,139.8684419
211452_x_at,291.148632,297.714986,293.7354636,275.7682786,303.4663818,344.3020435,338.4802993,287.8356176,302.9024111,234.1347104
201805_at,115.2467949,126.0413021,128.4250699,137.7857367,168.7855804,193.594138,209.9724897,184.2151104,186.7053307,203.3962267
216235_s_at,8.884434652,8.984428806,11.54853921,8.835642437,15.24755255,31.04531606,29.94432691,20.24921443,18.74235213,14.92547608
219927_at,7.526111482,10.36464226,8.115684239,10.18145499,14.02981278,22.34450269,21.80218018,12.41004933,10.75450274,14.07875937
203610_s_at,36.44180287,41.35518696,40.75232797,34.0691,96.32539751,128.6045688,107.1178717,156.3019262,144.2900954,132.4992898
204804_at,27.32658462,35.72270261,46.20526302,94.85156812,170.6549904,270.0675591,284.7557249,274.8849681,292.2179231,266.1891973
218354_at,175.7861235,209.7426536,232.2077303,220.8719187,255.5799831,314.0422653,283.5185962,255.705226,283.3104969,293.7848504
221432_s_at,42.42179114,50.31516568,48.95016853,67.73807128,108.4784934,153.5011485,126.276081,150.452052,153.8577174,145.5316267
201129_at,241.8653335,230.8502526,221.3511156,199.7238924,155.9989155,214.9025939,214.5447678,177.419903,149.8964875,177.5721317
202541_at,128.1447561,130.8068093,132.5423572,140.5960033,145.8531632,167.0502338,167.8814444,139.04917,121.210373,147.6653998
211592_s_at,6.982536601,6.725596,6.928514564,6.845393493,7.045329708,8.532487582,7.930805409,6.935443646,5.993683027,7.114808025
212460_at,211.3517572,213.9600503,221.6374911,232.4804622,224.3964366,261.5489757,254.5355042,216.5360056,193.4077862,240.4377424
201403_s_at,1064.120128,1178.630929,1282.2999,1313.32453,1251.63584,1483.195684,1486.330441,1299.115934,1351.234927,1533.034188
203626_s_at,12.22399764,9.378284864,13.43794054,16.61674728,22.54938976,31.41158396,31.69705953,16.90556299,23.88716467,40.14201092
208509_s_at,8.561094273,8.468216373,8.260140225,7.91431014,7.887681333,9.416721955,9.427328493,8.063288838,7.915079334,8.417762264
209213_at,203.5204246,224.315193,242.455614,221.4549892,194.7661216,263.4131885,304.5915733,262.336228,290.1676493,361.3082868
212917_x_at,171.5234421,164.2426762,154.1620466,146.6080422,147.9358778,164.3963754,150.6989854,124.9581824,116.0104687,144.9786323
213416_at,7.680224737,7.190076809,7.261882009,7.129727075,6.636876678,8.531698726,9.135146363,6.774529993,6.425463058,7.438788697
214452_at,7.918657403,8.364658175,8.199049897,8.444528978,8.333575848,9.760837373,9.559856228,7.792605702,7.84616655,9.324629833
219343_at,31.83802059,36.30201001,39.39313186,46.74463866,47.9776922,59.01812661,68.0730562,41.77051601,34.5022084,65.56730141
202143_s_at,225.9619491,284.2045313,283.6104666,265.8615515,286.4868215,339.2131395,318.1656833,282.8698084,297.0760437,360.6454012
213132_s_at,68.14282369,78.60648522,73.82708695,67.66344552,70.94480395,98.67328804,94.35812073,84.9335145,81.67812867,96.11031244
213687_s_at,2285.533036,2511.258051,2583.686859,2710.211808,2583.573533,2804.996689,2692.556733,2562.553736,2592.036427,2798.806514
216883_x_at,29.00837134,34.46045064,37.36662766,35.87183758,37.08256237,45.36446397,42.97185058,34.66174089,35.20590206,39.63514571
212544_at,204.0679789,206.4067282,241.9156442,237.860162,242.6791539,312.5752166,305.5900148,221.9729657,231.2711131,259.7092868
218036_x_at,99.95418212,117.1929891,153.2050811,155.2347244,139.1590711,197.8929195,201.9478965,143.7622216,150.1070596,202.8042746
216743_at,6.928069121,6.427466139,7.064826729,6.867249287,6.660268441,7.796274723,7.410787145,6.22840054,5.522585725,6.884010587
208024_s_at,44.59458797,46.95692177,47.29709811,44.91122464,52.17555511,62.91864425,58.1932694,48.647419,53.11455917,62.85092523
212954_at,50.43666129,48.17643832,51.67132669,49.19504488,61.3807464,74.71327465,57.2569608,49.6456919,53.99164948,62.41257169
208177_at,7.70982345,7.773220523,8.02159985,7.982594481,8.366483989,8.844064705,9.00813262,8.610495237,8.529207562,8.89482909
221662_s_at,7.33626135,7.359987813,6.839614754,6.198328782,8.042812281,9.725644506,9.095852494,6.851139079,6.776244729,8.07707346
202950_at,404.338751,424.2578187,437.5279731,422.7258958,317.0765867,424.6952233,456.333582,334.3967034,403.0660843,465.0210427
211033_s_at,48.15366479,51.50013439,47.93916369,43.55470885,32.48812612,42.79783681,42.04701738,36.46895027,41.58113176,47.52316444
211751_at,7.664148679,7.56307271,7.587681353,7.541569075,6.591931267,7.544157935,7.207971111,6.482145586,7.759849398,8.80809401
207690_at,8.849050047,8.654691071,8.739992394,8.068184998,7.16935269,9.987558013,9.614071469,7.700042389,8.167335581,9.234389766
208844_at,16.92465527,19.55933793,18.65561542,21.58179826,15.79260528,26.80397427,28.33731613,20.10683994,20.50721761,35.2992085
219347_at,270.6319023,261.7426422,267.399241,268.2860961,249.1962519,283.6072245,286.1154301,261.1426851,267.1992114,288.3547115
205412_at,179.8308369,173.1684004,178.7809193,143.5170405,140.7896705,153.5499141,155.8098646,140.3823825,153.9567176,191.0468514
207915_at,6.531242304,6.818813788,6.939250325,6.734026263,6.642951104,7.142211689,7.339224342,6.97793712,7.365132816,7.913825232
218482_at,816.0158602,770.7909789,799.0970102,736.0565948,792.4058615,1012.61927,945.277515,832.3144965,950.4566084,1040.908443
206651_s_at,7.4473949,7.688473433,6.211840074,6.362600323,6.033245422,6.884962277,6.842537132,6.259185995,6.881162003,7.38596607
210730_s_at,6.779156252,7.137577527,6.172933476,6.255197372,5.559526436,6.464221875,6.689875323,5.910092484,6.729468107,7.584075568
202553_s_at,164.9552715,134.9308973,154.9655322,128.913289,135.8283805,153.4544977,163.4618594,137.5280455,122.0027017,132.5404733
204082_at,61.39643718,59.25042739,67.36297266,57.62604909,51.35800767,64.27157767,58.68491213,49.37627983,40.44200948,42.45845192
214400_at,6.791045809,6.635282351,8.319281896,6.936712454,7.397977096,8.364537053,8.650578496,7.745901771,7.213762091,6.853781088
214122_at,7.847760734,7.452369039,7.640160272,6.674600284,6.952793381,8.334609481,8.600225954,7.721708603,7.072270801,7.246436859
217682_at,18.78328143,21.94851561,23.37296546,16.87064934,17.73026769,20.66679786,23.10367454,19.71535968,15.47612268,13.02295396
221226_s_at,11.12482314,9.530773432,10.06079841,8.055554967,8.681650461,10.17492492,10.03178675,8.920625248,7.958059288,7.579384468
207075_at,7.076025797,6.635688586,7.032132169,6.821100389,6.968155242,7.449879451,7.325040103,6.732323334,6.383902158,6.507820044
207708_at,13.10262247,10.97173856,12.29574312,11.50989992,11.37555818,13.09762685,13.22833651,10.99432777,9.918124879,9.990830204
49878_at,123.3700972,104.7415171,101.9692778,100.5422727,97.7523404,113.8733253,117.1249168,103.9299681,90.66126564,96.44877969
204014_at,379.7828428,449.8957633,442.6551365,423.6126247,406.7771621,535.5349291,582.8475045,477.0681608,413.0832703,407.0260075
214814_at,12.48848256,14.28825231,14.60311937,14.1637157,13.02339444,16.32169844,17.28569073,15.5115932,12.79033376,16.16417276
207457_s_at,8.150669176,7.583232932,7.768933848,6.437362414,7.392125082,8.003731164,8.321441111,7.728707395,6.788891361,6.921399918
208129_x_at,9.290132159,9.994173,9.616295855,7.231962513,9.051547482,10.99585353,11.20745758,8.905947457,7.764781659,8.51435395
219031_s_at,166.2804371,195.8283545,205.6139451,170.2478258,206.6694187,279.6914276,296.1945161,227.6331578,180.1700675,186.5284572
208985_s_at,470.9822694,424.3257719,432.550434,405.6660464,443.2152642,487.9562724,494.5095452,478.5440096,388.2395973,400.678846
215916_at,9.814781062,9.693376167,9.717429806,7.544774639,8.961733761,10.53843812,10.63791605,9.919660252,8.731500249,8.379841747
211402_x_at,11.03670032,11.12144796,10.01022815,8.541614142,10.47278513,11.93584377,11.44417749,10.51870276,9.160606359,10.11181554
205342_s_at,5.842646299,5.792966515,5.407734434,5.165171246,5.992804196,6.555558388,6.908294006,6.181226778,5.741681367,5.958556265
216492_at,6.733678856,6.764640682,6.755527045,6.739635978,8.109087439,8.734802656,8.487016898,7.569366717,6.56820799,6.685251341
218787_x_at,16.93545591,16.76115185,21.65305483,16.40091553,29.59577197,43.64699898,39.70854881,32.36941038,24.83500165,31.10689983
205534_at,96.96220086,87.72366957,83.19295407,85.75531726,135.1661511,154.5278433,137.5472644,104.2799566,71.07417495,54.31055184
212764_at,7.428559646,7.793126248,8.305464668,7.818655375,8.740902405,9.417773806,9.553021628,8.580853611,7.144167659,7.926797939
218368_s_at,380.4854036,345.3462004,313.3421153,270.0818741,443.0578427,474.2780743,503.5978305,423.185798,360.7425098,434.2207418
208706_s_at,217.4135397,250.2965881,237.5586992,270.1541712,330.5159555,287.1849544,323.6296192,235.4377486,180.8408369,158.7840957
219029_at,131.866693,130.8833775,120.0970623,130.9598918,152.5748668,136.6190846,140.5349587,119.1498343,101.6250429,139.9250969
200631_s_at,1044.248954,940.0877929,958.0142638,1015.089321,1013.858932,1096.204614,1086.17834,949.3350173,961.0810727,886.1623101
201165_s_at,242.5045094,200.3091443,223.4683164,272.0784771,239.8800221,293.9491563,227.2405592,168.280493,190.1674354,145.4063964
214296_x_at,13.60975266,9.746585882,9.00387605,11.85727235,12.0025572,13.9005633,11.37851595,9.220541752,10.57256445,8.132127106
214308_s_at,7.480870794,6.608355132,6.850859038,8.082621617,6.677154065,7.721644887,7.050986391,6.408352514,6.699262695,5.875464627
215445_x_at,8.245379733,7.226648035,7.007842315,7.655810174,7.1768315,7.888468338,7.423137985,7.11343878,7.415411044,7.137139403
201017_at,228.09045,203.7048627,180.5042512,210.8317434,229.605,246.2794402,227.1937779,197.4817691,201.8083686,184.4894193
201219_at,219.383165,202.1202473,209.5936394,176.8506257,215.6725255,234.4678785,231.6662385,159.3671511,169.335732,119.5344505
202065_s_at,18.34226765,19.1872567,18.40205912,15.6225725,20.60316549,24.60411272,25.05088737,22.54917645,24.75024783,19.40719264
207576_x_at,9.209543714,9.682278501,6.461122828,7.426149231,7.728078776,9.565037776,9.076035663,7.977005767,7.576397062,6.697662877
212634_at,119.9499054,125.8661895,98.61355585,122.7744467,109.7602485,111.9557923,106.5850516,84.8199441,94.99151214,69.42360169
206705_at,11.09902501,10.80029741,9.832244173,8.44711304,9.251366425,10.42426683,10.38866685,9.667858785,9.758943303,8.76884226
210612_s_at,19.02581475,20.48751595,15.36366157,18.2141003,22.37712263,27.03071281,30.98204146,21.53815035,19.78289808,14.60988105
212033_at,232.9192196,238.4038281,188.4314072,189.2866066,222.0973116,305.5737256,300.8120757,219.2848404,236.9547488,207.5847503
217124_at,9.104306997,8.733527247,8.039603993,7.904588341,9.662643009,10.38616534,9.936271582,8.966698692,8.947133242,7.658262859
207882_at,9.10667266,8.766204795,10.8406537,6.785719294,8.591715515,9.686783838,10.5216093,9.151463193,9.237829355,8.071102746
217830_s_at,112.500569,117.5115432,144.977543,122.6455357,111.7416105,131.9793947,135.1621999,111.3662422,100.4288468,82.02949087
218578_at,169.1195452,167.4963583,156.3291312,140.7880342,143.1937767,180.6203784,162.4134694,152.0827224,157.2276295,145.4789448
219601_s_at,7.284690687,7.306249842,6.562166006,6.016750197,6.386296288,7.992844833,7.904810042,6.968059757,7.151565515,6.48808826
204658_at,242.6723365,202.1728934,208.7812425,200.9665656,225.0419694,273.9969058,261.7751944,214.2544823,219.7167712,178.4176346
214032_at,7.698075124,7.252677042,7.224077639,7.138708082,7.568045662,8.220531955,8.011207575,6.899623204,7.08603455,6.700427665
210638_s_at,231.2010799,199.813473,186.3653523,173.4630223,168.6804063,207.5232599,224.4509957,185.5441985,184.2366607,139.3223618
212552_at,128.0164309,103.748738,92.33578634,87.01996124,87.38593288,139.12981,147.5046448,127.2857543,118.3978239,87.98583896
205522_at,7.076630757,7.799736973,6.983654175,6.668305052,6.286633258,7.570032501,7.336413014,5.961602448,7.449379141,6.831162505
206257_at,9.591500033,12.36333671,8.682628641,9.365649653,9.824011523,12.09656105,12.02550967,9.984955301,10.29667669,8.515192314
209983_s_at,6.394414497,8.04898598,7.229732279,7.116923353,7.268934218,8.14748379,8.140179994,7.65733279,7.630655695,7.084414667
211161_s_at,5.486643536,6.739106236,5.978163527,5.624600936,5.566748791,6.270583562,6.717767688,5.847970645,5.954406163,5.240566237
214232_at,16.76487159,22.23682835,15.84792587,14.50661613,12.01351303,15.89526414,21.4088545,15.84998059,16.94523014,14.20357154
216500_at,8.622214132,7.176092844,7.583616674,7.358866635,8.015616553,8.964433632,9.628927703,8.072133841,8.120661559,7.147121581
202537_s_at,212.2210269,219.4405699,221.4860817,196.3953734,267.5564873,243.8939734,222.8473406,196.0012911,214.3441121,189.4036222
211839_s_at,6.545008949,7.804408272,7.560408939,6.940017192,8.334483047,9.140726268,8.46666759,7.350331492,7.485502506,6.735705871
216271_x_at,7.403045026,6.970959604,7.493484183,5.784496235,7.106119618,9.403407575,8.225878028,7.291405612,7.90148028,6.91722022
201205_at,15.28389364,10.67734901,12.23894035,14.53977441,11.58923947,14.10225282,13.1779881,12.67204314,15.30352159,12.12717609
214436_at,48.10156323,43.80987214,49.72120186,58.04389767,42.69642078,54.52579209,51.26967834,53.08228808,58.94939483,48.56558052
205906_at,8.934241193,6.888378802,7.726572389,8.426871333,7.508433601,8.129552909,7.910293246,8.332404161,7.863143568,7.224680436
215702_s_at,8.908582539,8.131373516,9.769004951,10.50962615,7.879534205,8.829295689,8.406003976,8.820671073,9.38667502,8.517197858
216249_at,9.635190654,8.515274324,9.992679435,12.21419808,8.243472681,9.381984645,9.010988056,8.857634696,9.512419964,8.039025649
206539_s_at,10.63267237,9.331874694,10.16799101,10.42723966,9.50621733,10.54515885,10.34136654,8.958668133,9.032845902,7.706944644
206941_x_at,6.897273056,6.27122113,7.02372657,7.129225056,6.532002949,6.963645141,7.142263991,6.974568557,7.105428263,6.161447591
209847_at,7.253325015,5.95378361,7.896658,8.274138763,6.361245493,7.631442621,7.227276502,7.657545589,7.166367904,6.160841161
215844_at,8.602742947,7.015667419,7.884587617,8.633881639,8.211323658,9.264875633,8.749011586,9.036481833,9.150347641,8.428888986
219825_at,32.43801856,19.36096511,20.95084873,27.94641122,24.39349432,34.41234231,33.39366663,32.8775095,32.69653127,25.6230826
217314_at,7.364660303,6.365867401,7.595500481,6.815046471,6.651649548,7.220541857,7.236757992,6.973512928,7.279719291,6.237539667
220681_at,11.20708028,7.517737922,8.907381153,7.638324014,8.19211456,9.586999005,9.635021093,7.250136942,8.080693735,6.981515009
206927_s_at,8.847425599,7.346659883,7.266159713,7.827708124,6.719346655,7.860183378,8.355046096,7.696161679,7.551663579,6.760986904
210998_s_at,6.402101882,5.78257601,6.398059033,7.042910592,6.45321842,6.974695119,7.32678548,6.204294006,6.25169377,5.714219592
215636_at,9.034018325,7.573015917,8.311932421,8.863934234,7.669087324,8.757826721,8.878916085,8.2660993,8.493248478,7.895687467
220579_at,7.326879021,6.216500524,6.887054708,7.518224345,7.330470962,8.24941714,8.699763994,7.152332948,6.937994954,6.249786871
204648_at,11.79165127,10.8317059,12.91196018,11.85492412,10.73117369,14.10616345,11.30446706,10.7416321,11.64775068,10.32624415
208511_at,28.17984276,21.3284509,25.81419772,23.13618479,20.77407964,24.94500529,23.98445273,23.88403952,22.51211353,20.29827815
217290_at,7.253487994,5.557138061,7.144681462,6.559528431,6.128124165,6.136800827,6.356123576,6.010848725,6.714129404,6.052886789
219897_at,12.95140464,9.993279921,13.75733335,12.28008639,9.853118031,12.15387587,11.26716104,10.60708314,14.76752213,10.66378051
202451_at,241.1582066,244.8260534,222.9198899,187.3001193,167.0873885,204.7718182,190.0891719,192.6254407,174.9096345,151.2859993
222374_at,9.498617149,9.700773907,9.3374947,7.637257454,6.985480993,7.953487633,8.297763416,8.154622479,8.17691649,7.414102752
203714_s_at,215.6676372,215.2486539,217.4931736,173.2176,130.3453835,167.64972,167.9886859,152.8589889,168.0688414,142.5545264
204808_s_at,289.4170005,270.9773674,263.3285502,239.7253565,200.031121,281.6004369,280.53523,279.4134738,291.4293604,222.0863261
219223_at,14.04528808,12.59970217,11.33505736,9.156126759,11.40824315,13.28872804,13.10172249,11.67312882,10.53208866,7.844856982
202563_at,6.625105906,7.311362671,6.982625813,6.980955318,6.611597525,7.826643179,7.633552273,7.368168665,7.347154966,6.386002386
216913_s_at,21.15291439,28.53845655,27.68583029,27.6134739,23.32311694,30.73349698,28.3846267,29.95386431,30.19426925,20.49658551
219243_at,7.054436904,7.960195045,8.058604329,8.25681009,6.290212656,6.946720442,6.835880787,6.796718443,6.972858579,6.208722477
205252_at,15.24549633,17.76384384,13.04781951,13.85662706,11.90590925,14.65624753,13.76873537,14.59482733,13.70246587,12.09877836
211472_at,10.93229535,12.11127882,9.783143818,9.562163783,8.450121031,9.7888472,9.583581087,10.46446956,10.81683687,9.759424385
211476_at,5.625471731,6.818813788,5.720935084,6.141587205,4.98065027,5.825985754,5.62467175,5.855050467,6.284860045,5.329775176
215233_at,7.92640444,8.736597654,7.727638605,7.386717581,6.39599924,7.676265882,7.892251318,8.38916222,8.205157369,6.951373103
217512_at,6.590148057,9.094320532,7.424103294,7.032319666,6.237019313,7.406135031,7.705590591,7.484840635,8.15702613,6.984964029
218136_s_at,33.0702197,37.53848784,34.55061648,35.76208851,31.84195472,36.54477945,35.35378108,35.43944992,36.40936459,28.58427011
220333_at,7.090312055,7.772233468,6.885023997,6.861500908,6.881552879,7.16415946,7.324170909,7.283199385,7.320935467,6.881817109
203092_at,54.86147924,50.32766462,49.3550805,45.3135648,37.46098189,47.35896751,44.02906432,48.6072101,46.88503887,38.02955024
205114_s_at,10.66940823,7.395750839,8.319122146,7.980802401,6.955895471,8.02608595,7.545856691,8.100729065,8.766596369,7.633249433
206625_at,8.00447398,6.850280688,7.323923433,7.63362053,6.434453928,7.251871171,6.962425918,6.824243632,6.413613217,5.771082188
207493_x_at,8.059710634,7.420762998,7.184700552,6.711853738,5.809361687,6.70808333,6.861279199,6.813655628,6.863048548,6.150927174
209332_s_at,234.4552422,201.2340909,193.9069713,193.0705492,167.7645578,221.137619,209.4933339,205.5234836,208.3845811,191.0468514
215922_at,6.406588352,5.7918094,5.805652407,5.827217935,5.47615626,6.161187409,5.970669105,5.808832203,5.919122311,5.618715865
216119_s_at,8.881290704,7.216872715,6.563725844,7.251382373,6.391790582,7.82048598,7.251102917,6.960202222,7.11352634,5.915372256
217558_at,8.058926027,7.323949969,7.374252844,8.849077392,6.356475495,8.118018036,7.524691064,7.096151549,7.143061305,6.361865562
57739_at,76.6736923,63.70244714,68.17202247,57.47668714,49.65719804,66.76128392,60.60760865,65.69764558,63.78362777,56.8220392
203886_s_at,7.442979019,7.513587019,6.692584031,6.421361497,6.819313328,7.785724615,8.062368124,7.855095909,7.777139221,6.658909218
210044_s_at,8.940530503,8.551339517,8.399209018,8.118373899,7.765391286,9.867767453,9.446686149,9.719115045,9.771078021,8.876235227
207378_at,6.971324876,6.61829732,6.476734298,6.489033457,6.601693035,7.047188311,7.082680858,6.974819448,6.787504814,6.268456861
215642_at,8.432087666,6.803723037,6.011204804,6.280483035,6.358911283,7.427804288,7.110139856,7.687223334,8.289603117,5.967117124
220533_at,8.672531098,7.270483706,6.367930795,6.735301971,6.626154252,7.273176333,6.676252743,6.502890819,7.068384799,6.131545588
205694_at,6.38326405,6.334068055,6.698921668,5.36931648,5.763587458,6.247146225,6.513578205,6.637820292,6.475479444,6.101566669
207037_at,7.557984805,7.902653995,8.445256586,7.295821188,7.060926862,8.621759606,8.301430975,8.644247315,8.561852151,7.947948987
215558_at,6.604625871,6.227164414,7.535839246,6.265096211,5.858649308,6.304346239,6.677931317,6.382115428,6.613707606,6.069949687
219647_at,5.875447052,6.03479929,6.851462409,6.473138474,6.13410374,6.535621941,6.31887307,6.486853376,6.556359559,6.089668217
221603_at,11.2342534,11.6711089,12.79430536,10.99969918,9.704737706,10.87960923,11.14181056,10.36557957,10.85311013,8.532350369
219985_at,13.24765226,13.94897161,15.05686679,13.53682038,12.16384916,15.99344803,14.86070247,13.91348677,13.88290598,11.78474906
202910_s_at,10.60956553,11.08373396,9.20902343,8.109639034,7.660268751,8.746417516,8.650098631,11.43653266,11.90277015,9.368257089
209993_at,6.322376416,6.359246622,6.071211878,5.364269076,5.242372144,5.990308659,5.718850842,6.052590051,6.302980631,6.01425065
205094_at,42.81505549,41.56608158,27.31730921,26.74719738,29.71578362,33.9501456,35.19147064,40.28060101,38.54903126,26.25442974
204012_s_at,120.1027238,104.2284406,95.24126796,69.2155602,73.16221887,88.34908864,94.4136091,97.56518881,85.00585707,62.22880027
215291_at,13.33277,10.76072226,10.55249186,9.473411563,9.860171981,11.08463798,11.93222024,11.92204032,12.57505584,10.36244316
205482_x_at,43.8426913,39.49181875,38.38148691,32.20991447,33.29875862,37.78720991,37.2716429,32.2243452,33.79549544,28.01885405
212624_s_at,8.683186901,8.336967873,8.352933884,7.647201448,7.536854414,8.089164017,7.899827408,8.519391754,8.500208939,7.653569436
220603_s_at,31.61121465,26.64712538,28.87384947,22.6673488,22.43970794,28.45629233,26.80291514,34.53158793,31.80510377,23.84716431
203430_at,1414.290714,1368.868821,1387.238375,1381.722092,1112.775126,1393.766442,1252.482704,1165.828264,1193.534113,1089.296687
209817_at,176.6881798,163.0050331,165.2117394,155.3416009,129.0989756,161.8111149,158.0499311,128.9693185,141.7020528,118.14456
213223_at,81.44616286,86.73600114,81.4678299,82.58787635,63.46821308,75.46407687,74.19758204,62.11719048,68.38935434,60.51012617
207644_at,6.648565721,6.848309179,6.496019275,6.922660509,6.190503263,7.134875095,7.019696968,7.984826214,8.423178567,7.084125919
208384_s_at,51.06202572,54.86671747,53.27454368,53.12856451,36.50936303,47.85483377,44.11864948,47.34641378,51.82321262,33.18393531
205828_at,77.00290087,71.27101593,76.8423792,102.8159268,109.8165731,150.7703881,156.7132405,150.4473019,109.617508,51.47826378
212129_at,943.8253086,889.3165911,907.1258356,885.4418597,783.0886766,974.5883846,922.5831514,937.2416629,800.0728088,715.1935973
217764_s_at,795.7155172,721.7592944,763.7192339,820.5196994,681.4493426,808.7616737,734.3758804,732.3531811,613.0724057,446.3588263
218088_s_at,310.0998279,290.3517124,270.2747942,277.7032104,261.6123426,300.8193233,295.6066448,302.2438154,277.3542805,245.9589759
220415_at,6.147399375,5.960500332,6.25616373,6.156132478,5.799895429,6.232601968,6.462322893,6.357161649,6.182572673,5.909408172
222332_at,7.69590547,7.035216368,7.164912218,6.920053313,5.839267673,6.953874189,7.506565553,7.637053642,6.735384057,6.236978293
200711_s_at,473.4211472,440.1978417,399.3819452,412.3424004,449.716174,495.3204933,496.0424348,419.6653646,421.8642759,448.3292989
215429_s_at,10.77038077,9.273524076,7.67952225,8.286361384,11.00305469,12.39890626,11.42223875,10.01338518,9.646712973,9.075629855
